"Link ID","Source name","Source Display Name","Source type","Target name","Target Display Name","Target type","Confidence","Documents","Document IDs","Relationships"
"525","COc1ccc(cc1)C(CN(C)C)C1(O)CCCCC1","VENLAFAXINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","67.68919785427218","2","Medline_26600857,Pmcoa_4623619","AssociationPositive"
"526","CCOC(=O)C(C)=O","ETHYL PYRUVATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","69.67169704008057","2","Medline_27980458,Pmcoa_5135784","Regulation"
"529","HMGB1P5","HMGB1P5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","4.863492654900037","2","Patent_US20040229279,Patent_US20020009749","Prepositional"
"531","CD19","CD19","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","18.659651963762002","4","Patent_EP2153736A1,Patent_US20140005144,Patent_EP2153736B1,Patent_US20110065673","Association,Regulation"
"532","CLSTN1","CLSTN1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","8.726311975966961","9","Patent_US20120064067,Patent_US20090246852,Patent_US20120064068,Patent_US8349330,Patent_US20060024296,Patent_EP2301576B1,Patent_US20120070440,Patent_US8436146,Patent_US7709610","GeneExpression,AssociationPositive"
"533","EIM","EIM","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","73.83363625813278","2","Medline_25232261,Medline_27059338","Prepositional"
"534","EXOSC1","EXOSC1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.71172754799099","3","Medline_26395534,Medline_28927246,Medline_26134250","Prepositional,Treat"
"535","ECULIZUMAB","ECULIZUMAB","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","67.06676369826408","2","Medline_27135055,Pmcoa_4849479","Treat"
"538","SOCS1","SOCS1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.36831939144328","2","Medline_25998827,Pmcoa_4454995","Prepositional"
"540","HIF1A","HIF1A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","77.36660239700183","3","Patent_US20080045463,Pmcoa_4812492,Medline_27073444","GeneExpression,Prepositional,AssociationPositive,Association"
"545","CCL25","CCL25","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.19929812420696","2","Pmcoa_4592714,Medline_26457007","Prepositional,Association"
"547","LRG1","LRG1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","77.1926977919294","3","Medline_27466171,Pmcoa_5175492,Pmcoa_5742745","Cure,Prepositional"
"553","CXCL5","CXCL5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.70395288330404","2","Medline_9252512,Patent_EP1826268A1","Prepositional"
"554","EBI3","EBI3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.5229714982056","2","Patent_US20030008343,Medline_9679036","AssociationNegative,Prepositional"
"556","NFE2L2","NFE2L2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","76.45560554186171","2","Medline_27215610,Pmcoa_4877580","Treat"
"557","TNFRSF11B","TNFRSF11B","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","73.46746033161111","2","Medline_27639566,Pmcoa_5097783","Association"
"559","CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2\C(CCC[C@]12C)=C\C=C1/C[C@@H](O)CCC1=C","COLECALCIFEROL","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","68.30472558014598","2","Medline_28791200,Pmcoa_5545112","Prepositional"
"561","Oc1ccc(cc1)-c1cc(=O)c2c(O)cc(O)cc2o1","APIGENIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.5590072076696","2","Medline_29245972,Pmcoa_5725014","AssociationNegative"
"563","CC(=O)Oc1ccccc1C(O)=O","ASPIRIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.7548825508334","5","Patent_EP2877171A1,Patent_US20140024624,Patent_US20170333389,Patent_WO2014014517A1,Pmcoa_3368230","Association,Prepositional"
"565","OC(=O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O","CIPROFLOXACIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.70828867687369","2","Patent_US20120053239,Pmcoa_2270287","Treat"
"566","KCNQ1","KCNQ1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","64.41297184026777","2","Medline_26718405,Pmcoa_4748010","Prepositional"
"568","SPRED2","SPRED2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","66.18229664067526","2","Medline_27869219,Pmcoa_5116627","Treat"
"569","C[Se]CCC(N)C(O)=O","SELENOMETHIONINE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","66.98929093160213","2","Medline_28922365,Pmcoa_5602518","Prepositional,Treat"
"570","CN(C)C(=N)NC(N)=N","METFORMIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","73.92353651989127","2","Medline_29148173,Pmcoa_5742676","GeneExpression"
"571","S100A4","S100A4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.94815981037665","2","Medline_29439756,Pmcoa_3500829","Prepositional,GeneExpression"
"573","NCCCCCC(O)=O","AMINOCAPROIC ACID","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","78.90952228590034","2","Medline_4201370,Medline_5311202","Prepositional"
"574","ENO1","ENO1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","14.333982265919932","2","Patent_EP2707018B1,Patent_US20140086895","Prepositional"
"576","CSK","CSK","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","68.60883575413982","6","Patent_US20040261142,Medline_7509341,Patent_US7803909,Patent_US20080163387,Patent_US6764833,Patent_US7276581","Prepositional"
"577","TLR2","TLR2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","77.89649961591654","2","Medline_26339273,Pmcoa_4538972","Prepositional"
"579","S1PR1","S1PR1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","73.21063294549414","2","Medline_27049060,Pmcoa_5053832","Regulation"
"581","CC1(OC(=O)N(Nc2ccccc2)C1=O)c1ccc(Oc2ccccc2)cc1","FAMOXADONE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","62.40553272371986","2","Medline_28700735,Pmcoa_5507290","AssociationPositive"
"594","GUCA2A","GUCA2A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.78460590639986","3","Medline_27125248,Pmcoa_4850406,Pmcoa_4673555","AssociationNegative,Prepositional"
"596","GH1","GH1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.49633641908444","2","Medline_28946616,Pmcoa_5666728","Prepositional"
"597","CRTAM","CRTAM","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","6.10584377181419","6","Patent_US20060099622,Patent_US8372948,Patent_US20090311256,Patent_US20030129685,Patent_US20030055231,Patent_US7446176","Treat"
"599","LRBA","LRBA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","9.506654813343939","2","Patent_US20100183521,Patent_US8440395","AssociationNegative"
"600","NR0B1","NR0B1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.67286210369778","6","Patent_US20120083522,Medline_28246536,Patent_EP2696680A1,Pmcoa_5299174,Patent_WO2012142581A1,Pmcoa_5436237","AssociationPositive"
"601","ASPRV1","ASPRV1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","4.74057964166219","2","Patent_US20130052273,Patent_US20100152304","Treat"
"602","ANXA1","ANXA1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","16.109233743146078","2","Patent_US20130261066,Patent_WO2012031023A2","Prepositional"
"603","AHR","AHR","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","76.56340121581803","2","Medline_29075900,Pmcoa_5866830","Association"
"608","ARSD","ARSD","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","9.650821079182004","2","Patent_US20120207726,Patent_US9050276","Prepositional"
"610","DEFA6","DEFA6","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","6.157371321274596","5","Patent_US20140179620,Patent_EP2261367A2,Patent_US20090155788,Patent_US20100004213,Patent_WO2009073565A2","Prepositional"
"611","SERPINH1","SERPINH1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","11.350757286700608","4","Patent_US20170165335,Patent_US20170029486,Patent_WO2016146751A1,Patent_WO2017005733A2","Prepositional"
"612","CCL28","CCL28","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","11.44609459257805","2","Patent_US8119786,Patent_US20100093630","Prepositional"
"615","XBP1","XBP1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","79.239642149821","3","Pmcoa_3185787,Pmcoa_5591823,Medline_28928666","Prepositional,Association"
"620","MIR499A","MIR499A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","64.29058311825926","2","Medline_28301487,Pmcoa_5354276","Association"
"622","COc1cc2CC[N+](C)(C)[C@@H]3Cc4ccc(O)c(Oc5cc6[C@H](Cc7ccc(Oc(c1O)c23)cc7)N(C)CCc6cc5OC)c4","TUBOCURARINE CHLORIDE HYDRATE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","65.54177959296015","2","Medline_29538417,Pmcoa_5851626","Prepositional"
"625","IKBKB","IKBKB","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.7682978990247","2","Medline_26339273,Pmcoa_4538972","Prepositional"
"626","FOXO3","FOXO3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.20168309096492","2","Medline_26481742,Pmcoa_4736898","Association,AssociationNegative"
"628","PRMT5","PRMT5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","66.53324720483222","2","Pmcoa_5440547,Medline_28588584","Association,Prepositional,Regulation,AssociationPositive"
"632","IBD5","IBD5","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","7.744229076039977","3","Patent_US20100004213,Patent_WO2009073565A2,Patent_EP2261367A2","Regulation"
"635","NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O","TOBRAMYCIN","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","70.50934123770205","4","Patent_EP2040724B1,Patent_US20090252708,Patent_EP2040724A2,Medline_8485268","AssociationNegative,Prepositional"
"639","O=c1ncnc2[nH][nH]cc12","ALLOPURINOL","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.21275665678559","8","Patent_US20120184582,Patent_US9750778,Patent_EP2467378B1,Patent_EP2898891A2,Patent_US20150050369,Patent_US8729273,Patent_WO2010093191A2,Pmcoa_3878501","Association,Prepositional"
"641","[Na+].[Na+].Oc1ccc(cc1C([O-])=O)N=Nc1ccc(cc1)C(=O)NCCC([O-])=O","BALSALAZIDE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","64.04253084270887","7","Medline_9173000,Patent_US8497256,Patent_US20120058184,Patent_US20150132381,Patent_EP2563117A1,Patent_US20130295178,Patent_WO2011137103A1","Treat"
"642","PRB1","PRB1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","7.376966501557003","4","Patent_EP2704742B1,Patent_US9764033,Patent_EP2704798B1,Patent_EP3263178A1","Treat,Prepositional"
"643","TGFA","TGFA","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","14.324640013470425","2","Patent_WO2003083039A2,Patent_EP1443913A2","Prepositional"
"645","MUC1","MUC1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.64114530336782","2","Medline_7685318,Pmcoa_4530107","Prepositional"
"648","MMP3","MMP3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","73.71437482927891","3","Patent_WO2017097990A1,Medline_9928396,Pmcoa_5139765","Association,Prepositional"
"651","IL17C","IL17C","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","15.575460159375043","3","Patent_EP1802657A2,Patent_WO2006044840A2,Patent_WO2007047738A1","Prepositional"
"652","IBD2","IBD2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","5.310754995685663","4","Patent_EP2261367A2,Patent_US20100004213,Patent_US20140179620,Patent_WO2009073565A2","Regulation"
"654","IBD15","IBD15","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","5.310754995685663","2","Patent_EP1706399A1,Patent_WO2005070921A1","Association"
"656","CLEC7A","CLEC7A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","72.80042681302025","6","Patent_US9421233,Patent_US9782389,Patent_US20150110834,Patent_US20160317501,Pmcoa_4224491,Patent_WO2013163582A1","Prepositional"
"666","ACE","ACE","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","74.55291717509697","3","Medline_6258421,Patent_US7112668,Patent_WO2002081517A2","Prepositional"
"673","C18ORF8","C18ORF8","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","67.26169124506603","2","Medline_28922365,Pmcoa_5602518","Treat"
"675","COc1ccc2nc([nH]c2c1)S(=O)Cc1ncc(C)c(OC)c1C","OMEPRAZOLE","DRUG","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.84248814664261","2","Medline_7905967,Pmcoa_2997282","Prepositional"
"678","IHH","IHH","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","7.580922496848164","4","Patent_EP2261367A2,Patent_WO2009073565A2,Patent_US20100004213,Patent_US20140179620","Prepositional"
"680","MIR214","MIR214","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","11.36009939435988","3","Patent_EP3218517A1,Patent_WO2016077347A1,Patent_US20170333468","Prepositional,GeneExpression,Treat,AssociationNegative"
"682","PACAP","PACAP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","11.10653950773549","6","Patent_US20130065816,Patent_US20150104388,Patent_EP2496245A2,Patent_EP2496245B1,Patent_US8916517,Patent_WO2011054001A2","Prepositional"
"683","FCGR3B","FCGR3B","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","15.054757118659834","6","Patent_US8242074,Patent_US8546331,Patent_US20120276110,Patent_WO2010030979A2,Patent_EP2326347A2,Patent_US20100068212","Treat"
"684","CARD8","CARD8","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","7.615854766280972","3","Patent_US20100015156,Patent_US20150259748,Patent_WO2008109782A2","Prepositional"
"686","CCT4","CCT4","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","71.22106358063893","2","Pmcoa_3508456,Pmcoa_3302137","Prepositional"
"692","F11","F11","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","10.940641656491756","3","Patent_EP2419146A1,Patent_US20120083522,Patent_WO2010121074A1","AssociationPositive,Treat"
"698","P4HB","P4HB","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","12.422220047088238","2","Patent_EP3215127A1,Patent_WO2016071515A1","Prepositional"
"700","DAP","DAP","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","77.65231070786879","2","Pmcoa_3982627,Pmcoa_4485655","Prepositional,Association"
"708","GPX3","GPX3","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","10.975287508121545","3","Patent_EP2352762A1,Patent_US20110212104,Patent_WO2010062663A1","Part_Of"
"716","PDE4A","PDE4A","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","12.726347817474771","2","Patent_US20160243117,Patent_WO2016133733A1","Prepositional"
"731","THY1","THY1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","12.975215147248953","2","Patent_US20150283205,Patent_US9694050","methylation"
"758","TRAF3IP2","TRAF3IP2","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","76.39009134627416","2","Pmcoa_4922556,Pmcoa_3255974","Treat"
"812","ATG16L1","ATG16L1","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","77.71680071562734","2","Pmcoa_4162942,Pmcoa_5438258","Association"
"823","MIR192","MIR192","GENE","CHRONIC ULCERATIVE COLITIS","CHRONIC ULCERATIVE COLITIS","CONDITION","75.63986495378816","2","Pmcoa_5498339,Pmcoa_5352191","Association,Prepositional"
